-4.85	-3.8	1.54238665472982E-06
-4.85	-3.75	1.75020411974288E-06
-4.85	-3.7	1.98664518736535E-06
-4.85	-3.65	2.25574121762987E-06
-4.85	-3.6	2.56210424700937E-06
-4.85	-3.55000000000001	2.91101253044772E-06
-4.85	-3.50000000000001	3.30850896982649E-06
-4.85	-3.45000000000001	3.76151441349875E-06
-4.85	-3.40000000000001	4.27795812387938E-06
-4.85	-3.35000000000001	4.86692807265201E-06
-4.85	-3.30000000000001	5.53884414418193E-06
-4.85	-3.25000000000001	6.30565781682696E-06
-4.85	-3.20000000000001	7.18108246025394E-06
-4.85	-3.15000000000001	8.18085904772019E-06
-4.85	-3.10000000000001	9.32306285091571E-06
-4.85	-3.05000000000001	1.06284575793156E-05
-4.85	-3.00000000000001	1.21209044670576E-05
-4.85	-2.95000000000001	1.38278350226907E-05
-4.85	-2.90000000000001	1.57807975694903E-05
-4.85	-2.85000000000001	1.80160893500805E-05
-4.85	-2.80000000000001	2.0575487888299E-05
-4.85	-2.75000000000001	2.35070975398333E-05
-4.85	-2.70000000000001	2.68663297753989E-05
-4.85	-2.65000000000001	3.07170387897353E-05
-4.85	-2.60000000000001	3.5132837591182E-05
-4.85	-2.55000000000001	4.01986238877503E-05
-4.85	-2.50000000000001	4.60123499495093E-05
-4.85	-2.45000000000001	5.26870763148839E-05
-4.85	-2.40000000000001	6.03533558626437E-05
-4.85	-2.35000000000001	6.91620025596372E-05
-4.85	-2.30000000000001	7.92873083143097E-05
-4.85	-2.25000000000001	9.09307820505992E-05
-4.85	-2.20000000000001	0.000104325497640826
-4.85	-2.15000000000001	0.000119741152024401
-4.85	-2.10000000000001	0.000137489952075883
-4.85	-2.05000000000001	0.000157933469026656
-4.85	-2.00000000000001	0.000181490623030587
-4.85	-1.95000000000001	0.00020864698844064
-4.85	-1.90000000000001	0.000239965643302297
-4.85	-1.85000000000001	0.00027609982539844
-4.85	-1.80000000000001	0.000317807703021207
-4.85	-1.75000000000001	0.000365969622866454
-4.85	-1.70000000000001	0.000421608261728931
-4.85	-1.65000000000001	0.000485912185116517
-4.85	-1.60000000000001	0.000560263407147068
-4.85	-1.55000000000001	0.000646269655542145
-4.85	-1.50000000000001	0.000745802177640038
-4.85	-1.45000000000001	0.000861040084068491
-4.85	-1.40000000000001	0.000994522424180058
-4.85	-1.35000000000001	0.00114920943292913
-4.85	-1.30000000000001	0.00132855469879498
-4.85	-1.25000000000001	0.00153659040028493
-4.85	-1.20000000000001	0.00177802827958154
-4.85	-1.15000000000001	0.00205837971890886
-4.85	-1.10000000000001	0.00238409923893017
-4.85	-1.05000000000001	0.00276275707356989
-4.85	-1.00000000000001	0.00320324838609971
-4.85	-0.95000000000001	0.00371604948130064
-4.85	-0.90000000000001	0.00431353551733295
-4.85	-0.85000000000001	0.00501038048679068
-4.85	-0.80000000000001	0.00582406982097258
-4.85	-0.75000000000001	0.00677557077885152
-4.85	-0.70000000000001	0.00789022881803577
-4.85	-0.650000000000009	0.00919899410144548
-4.85	-0.600000000000009	0.010740138312631
-4.85	-0.550000000000009	0.012561708278653
-4.85	-0.500000000000009	0.014725092053391
-4.85	-0.450000000000009	0.0173102523878587
-4.85	-0.400000000000009	0.0204233811619415
-4.85	-0.350000000000009	0.0242077540144148
-4.85	-0.300000000000009	0.0288576196862581
-4.85	-0.250000000000009	0.0346300927744639
-4.85	-0.200000000000009	0.0418310375265852
-4.85	-0.150000000000009	0.0506870607640489
-4.85	-0.100000000000009	0.0608529594306939
-4.85	-0.0500000000000094	0.0702307847150834
-4.85	-9.39526234589039E-15	0.0743312536836996
-4.85	0.0499999999999906	0.0702307847150863
-4.85	0.0999999999999906	0.0608529594306978
-4.85	0.149999999999991	0.0506870607640525
-4.85	0.199999999999991	0.0418310375265882
-4.85	0.249999999999991	0.0346300927744663
-4.85	0.299999999999991	0.0288576196862601
-4.85	0.349999999999991	0.0242077540144164
-4.85	0.399999999999991	0.0204233811619428
-4.85	0.449999999999991	0.0173102523878598
-4.85	0.499999999999991	0.0147250920533919
-4.85	0.549999999999991	0.0125617082786538
-4.85	0.599999999999991	0.0107401383126316
-4.85	0.649999999999991	0.00919899410144598
-4.85	0.699999999999991	0.00789022881803623
-4.85	0.749999999999991	0.00677557077885188
-4.85	0.799999999999991	0.00582406982097293
-4.85	0.849999999999991	0.00501038048679096
-4.85	0.899999999999991	0.00431353551733319
-4.85	0.949999999999991	0.00371604948130086
-4.85	0.999999999999991	0.00320324838609989
-4.85	1.04999999999999	0.00276275707357004
-4.85	1.09999999999999	0.00238409923893031
-4.85	1.14999999999999	0.00205837971890898
-4.85	1.19999999999999	0.00177802827958163
-4.85	1.24999999999999	0.00153659040028502
-4.85	1.29999999999999	0.00132855469879505
-4.85	1.34999999999999	0.00114920943292919
-4.85	1.39999999999999	0.00099452242418011
-4.85	1.44999999999999	0.00086104008406854
-4.85	1.49999999999999	0.000745802177640078
-4.85	1.54999999999999	0.000646269655542181
-4.85	1.59999999999999	0.000560263407147099
-4.85	1.64999999999999	0.000485912185116544
-4.85	1.69999999999999	0.000421608261728952
-4.85	1.74999999999999	0.000365969622866472
-4.85	1.79999999999999	0.000317807703021224
-4.85	1.84999999999999	0.000276099825398455
-4.85	1.89999999999999	0.00023996564330231
-4.85	1.94999999999999	0.000208646988440651
-4.85	1.99999999999999	0.000181490623030598
-4.85	2.04999999999999	0.000157933469026665
-4.85	2.09999999999999	0.000137489952075891
-4.85	2.14999999999999	0.000119741152024407
-4.85	2.19999999999999	0.000104325497640831
-4.85	2.24999999999999	9.09307820506039E-05
-4.85	2.29999999999999	7.92873083143141E-05
-4.85	2.34999999999999	6.91620025596414E-05
-4.85	2.39999999999999	6.03533558626467E-05
-4.85	2.44999999999999	5.26870763148864E-05
-4.85	2.49999999999999	4.60123499495115E-05
-4.85	2.54999999999999	4.01986238877524E-05
-4.85	2.59999999999999	3.51328375911839E-05
-4.85	2.64999999999999	3.07170387897368E-05
-4.85	2.69999999999999	2.68663297754001E-05
-4.85	2.74999999999999	2.35070975398344E-05
-4.85	2.79999999999999	2.05754878883E-05
-4.85	2.84999999999999	1.80160893500814E-05
-4.85	2.89999999999999	1.57807975694911E-05
-4.85	2.94999999999999	1.38278350226915E-05
-4.85	2.99999999999999	1.21209044670582E-05
-4.85	3.04999999999999	1.06284575793161E-05
-4.85	3.09999999999999	9.32306285091615E-06
-4.85	3.14999999999999	8.18085904772059E-06
-4.85	3.19999999999999	7.18108246025429E-06
-4.85	3.24999999999999	6.3056578168273E-06
-4.85	3.29999999999999	5.53884414418217E-06
-4.85	3.34999999999999	4.86692807265221E-06
-4.85	3.39999999999999	4.27795812387959E-06
-4.85	3.44999999999999	3.76151441349893E-06
-4.85	3.49999999999999	3.30850896982665E-06
-4.85	3.54999999999999	2.91101253044788E-06
-4.85	3.59999999999999	2.56210424700948E-06
-4.85	3.64999999999999	2.25574121762997E-06
-4.85	3.69999999999999	1.98664518736545E-06
-4.85	3.74999999999999	1.75020411974296E-06
-4.85	3.79999999999999	1.54238665472991E-06
-4.85	3.84999999999999	1.35966773771247E-06
-4.85	3.89999999999999	1.1989639361614E-06
-4.85	3.94999999999999	1.05757716086083E-06
-4.85	3.99999999999998	9.33145681320784E-07
-4.85	4.04999999999998	8.23601474109301E-07
-4.85	4.09999999999998	7.27133071607671E-07
-4.85	4.14999999999998	6.42153189933816E-07
-4.85	4.19999999999998	5.67270510915184E-07
-4.85	4.24999999999998	5.01265076108649E-07
-4.85	4.29999999999998	4.43066822750789E-07
-4.85	4.34999999999998	3.91736853719457E-07
-4.85	4.39999999999998	3.4645108742303E-07
-4.85	4.44999999999998	3.06485980148845E-07
-4.85	4.49999999999998	2.71206053781266E-07
-4.85	4.54999999999998	2.40052996789629E-07
-4.85	4.59999999999998	2.12536136718076E-07
-4.85	4.64999999999998	1.88224108712626E-07
-4.85	4.69999999999998	1.66737567439538E-07
-4.85	4.74999999999998	1.47742809551943E-07
-4.85	4.79999999999998	1.30946191053825E-07
-4.85	4.84999999999998	1.16089238841472E-07
-4.85	4.89999999999998	1.02944368674472E-07
-4.85	4.94999999999998	9.1311133102597E-08
-4.85	4.99999999999998	8.10129326768911E-08
-4.8	-5	8.94818548481453E-08
-4.8	-4.95	1.00833031967077E-07
-4.8	-4.9	1.13652825907505E-07
-4.8	-4.85	1.2813514025364E-07
-4.8	-4.8	1.44500017079347E-07
-4.8	-4.75	1.62997235718694E-07
-4.8	-4.7	1.83910417732356E-07
-4.8	-4.65	2.07561710819786E-07
-4.8	-4.6	2.34317135110401E-07
-4.8	-4.55	2.64592687552986E-07
-4.8	-4.5	2.98861314257005E-07
-4.8	-4.45	3.37660876906485E-07
-4.8	-4.4	3.81603258095124E-07
-4.8	-4.35	4.31384772000885E-07
-4.8	-4.3	4.87798071669618E-07
-4.8	-4.25	5.51745772820425E-07
-4.8	-4.2	6.24256047111651E-07
-4.8	-4.15	7.06500475900069E-07
-4.8	-4.1	7.99814499482081E-07
-4.8	-4.05	9.05720847545348E-07
-4.8	-4	1.02595639515194E-06
-4.8	-3.95	1.1625029562611E-06
-4.8	-3.9	1.31762260502267E-06
-4.8	-3.85	1.49389820550669E-06
-4.8	-3.8	1.69427993512647E-06
-4.8	-3.75	1.92213870802716E-06
-4.8	-3.7	2.18132754478057E-06
-4.8	-3.65	2.47625209691569E-06
-4.8	-3.6	2.81195172268971E-06
-4.8	-3.55000000000001	3.19419272822008E-06
-4.8	-3.50000000000001	3.62957564049512E-06
-4.8	-3.45000000000001	4.12565867150005E-06
-4.8	-3.40000000000001	4.69109987231374E-06
-4.8	-3.35000000000001	5.33582087022318E-06
-4.8	-3.30000000000001	6.07119553961817E-06
-4.8	-3.25000000000001	6.91026748912375E-06
-4.8	-3.20000000000001	7.86800086530479E-06
-4.8	-3.15000000000001	8.96156969160027E-06
-4.8	-3.10000000000001	1.02106917965819E-05
-4.8	-3.05000000000001	1.16380143576715E-05
-4.8	-3.00000000000001	1.3269559217897E-05
-4.8	-2.95000000000001	1.51352374507929E-05
-4.8	-2.90000000000001	1.72694441834001E-05
-4.8	-2.85000000000001	1.97117464760619E-05
-4.8	-2.80000000000001	2.25076791432282E-05
-4.8	-2.75000000000001	2.57096658319896E-05
-4.8	-2.70000000000001	2.93780855135069E-05
-4.8	-2.65000000000001	3.35825078559699E-05
-4.8	-2.60000000000001	3.84031248173756E-05
-4.8	-2.55000000000001	4.39324103174658E-05
-4.8	-2.50000000000001	5.02770451325503E-05
-4.8	-2.45000000000001	5.75601503361548E-05
-4.8	-2.40000000000001	6.59238798371141E-05
-4.8	-2.35000000000001	7.55324310268527E-05
-4.8	-2.30000000000001	8.65755424533063E-05
-4.8	-2.25000000000001	9.92725590425657E-05
-4.8	-2.20000000000001	0.000113877158988276
-4.8	-2.15000000000001	0.000130682852374026
-4.8	-2.10000000000001	0.000150029380299726
-4.8	-2.05000000000001	0.000172310165239405
-4.8	-2.00000000000001	0.00019798098914497
-4.8	-1.95000000000001	0.000227570106116444
-4.8	-1.90000000000001	0.000261690032102338
-4.8	-1.85000000000001	0.000301051296049082
-4.8	-1.80000000000001	0.000346478486353344
-4.8	-1.75000000000001	0.000398928984788075
-4.8	-1.70000000000001	0.000459514848968644
-4.8	-1.65000000000001	0.000529528385965292
-4.8	-1.60000000000001	0.000610472056392471
-4.8	-1.55000000000001	0.000704093463372171
-4.8	-1.50000000000001	0.00081242631815852
-4.8	-1.45000000000001	0.000937838439023479
-4.8	-1.40000000000001	0.00108308803889124
-4.8	-1.35000000000001	0.00125138979902584
-4.8	-1.30000000000001	0.00144649252285397
-4.8	-1.25000000000001	0.00167277053244483
-4.8	-1.20000000000001	0.0019353314339071
-4.8	-1.15000000000001	0.00224014347106334
-4.8	-1.10000000000001	0.00259418645901347
-4.8	-1.05000000000001	0.00300563131417016
-4.8	-1.00000000000001	0.00348405458436206
-4.8	-0.95000000000001	0.00404069629410653
-4.8	-0.90000000000001	0.00468877209565128
-4.8	-0.85000000000001	0.00544385450225813
-4.8	-0.80000000000001	0.0063243433584727
-4.8	-0.75000000000001	0.00735205329326306
-4.8	-0.70000000000001	0.00855295636914648
-4.8	-0.650000000000009	0.0099581318004658
-4.8	-0.600000000000009	0.0116049902470229
-4.8	-0.550000000000009	0.013538851748312
-4.8	-0.500000000000009	0.0158149442633008
-4.8	-0.450000000000009	0.0185007983141763
-4.8	-0.400000000000009	0.0216786928776891
-4.8	-0.350000000000009	0.0254468712442959
-4.8	-0.300000000000009	0.0299157313075953
-4.8	-0.250000000000009	0.0351889104222768
-4.8	-0.200000000000009	0.041305219182336
-4.8	-0.150000000000009	0.0480946056158629
-4.8	-0.100000000000009	0.0549020677899683
-4.8	-0.0500000000000094	0.0603046195038176
-4.8	-9.39526234589039E-15	0.0624233618014339
-4.8	0.0499999999999906	0.0603046195038191
-4.8	0.0999999999999906	0.0549020677899707
-4.8	0.149999999999991	0.0480946056158656
-4.8	0.199999999999991	0.0413052191823384
-4.8	0.249999999999991	0.0351889104222789
-4.8	0.299999999999991	0.029915731307597
-4.8	0.349999999999991	0.0254468712442975
-4.8	0.399999999999991	0.0216786928776903
-4.8	0.449999999999991	0.0185007983141773
-4.8	0.499999999999991	0.0158149442633017
-4.8	0.549999999999991	0.0135388517483128
-4.8	0.599999999999991	0.0116049902470236
-4.8	0.649999999999991	0.00995813180046638
-4.8	0.699999999999991	0.00855295636914695
-4.8	0.749999999999991	0.00735205329326347
-4.8	0.799999999999991	0.0063243433584731
-4.8	0.849999999999991	0.00544385450225844
-4.8	0.899999999999991	0.00468877209565155
-4.8	0.949999999999991	0.00404069629410675
-4.8	0.999999999999991	0.00348405458436225
-4.8	1.04999999999999	0.00300563131417033
-4.8	1.09999999999999	0.00259418645901361
-4.8	1.14999999999999	0.00224014347106346
-4.8	1.19999999999999	0.0019353314339072
-4.8	1.24999999999999	0.00167277053244492
-4.8	1.29999999999999	0.00144649252285405
-4.8	1.34999999999999	0.0012513897990259
-4.8	1.39999999999999	0.0010830880388913
-4.8	1.44999999999999	0.000937838439023528
-4.8	1.49999999999999	0.000812426318158566
-4.8	1.54999999999999	0.000704093463372208
-4.8	1.59999999999999	0.000610472056392502
-4.8	1.64999999999999	0.000529528385965321
-4.8	1.69999999999999	0.000459514848968668
-4.8	1.74999999999999	0.000398928984788097
-4.8	1.79999999999999	0.000346478486353364
-4.8	1.84999999999999	0.000301051296049099
-4.8	1.89999999999999	0.000261690032102352
-4.8	1.94999999999999	0.000227570106116456
-4.8	1.99999999999999	0.000197980989144981
-4.8	2.04999999999999	0.000172310165239415
-4.8	2.09999999999999	0.000150029380299733
-4.8	2.14999999999999	0.000130682852374032
-4.8	2.19999999999999	0.000113877158988282
-4.8	2.24999999999999	9.9272559042571E-05
-4.8	2.29999999999999	8.65755424533113E-05
-4.8	2.34999999999999	7.55324310268564E-05
-4.8	2.39999999999999	6.59238798371171E-05
-4.8	2.44999999999999	5.75601503361577E-05
-4.8	2.49999999999999	5.02770451325531E-05
-4.8	2.54999999999999	4.39324103174679E-05
-4.8	2.59999999999999	3.84031248173775E-05
-4.8	2.64999999999999	3.35825078559715E-05
-4.8	2.69999999999999	2.93780855135085E-05
-4.8	2.74999999999999	2.57096658319911E-05
-4.8	2.79999999999999	2.25076791432293E-05
-4.8	2.84999999999999	1.97117464760629E-05
-4.8	2.89999999999999	1.7269444183401E-05
-4.8	2.94999999999999	1.51352374507937E-05
-4.8	2.99999999999999	1.32695592178976E-05
-4.8	3.04999999999999	1.16380143576721E-05
-4.8	3.09999999999999	1.02106917965824E-05
-4.8	3.14999999999999	8.96156969160071E-06
-4.8	3.19999999999999	7.86800086530516E-06
-4.8	3.24999999999999	6.91026748912411E-06
-4.8	3.29999999999999	6.07119553961849E-06
-4.8	3.34999999999999	5.33582087022343E-06
-4.8	3.39999999999999	4.69109987231396E-06
-4.8	3.44999999999999	4.12565867150023E-06
-4.8	3.49999999999999	3.6295756404953E-06
-4.8	3.54999999999999	3.19419272822024E-06
-4.8	3.59999999999999	2.81195172268984E-06
-4.8	3.64999999999999	2.47625209691581E-06
-4.8	3.69999999999999	2.18132754478067E-06
-4.8	3.74999999999999	1.92213870802726E-06
-4.8	3.79999999999999	1.69427993512655E-06
-4.8	3.84999999999999	1.49389820550676E-06
-4.8	3.89999999999999	1.31762260502274E-06
-4.8	3.94999999999999	1.16250295626115E-06
-4.8	3.99999999999998	1.02595639515199E-06
-4.8	4.04999999999998	9.05720847545395E-07
-4.8	4.09999999999998	7.99814499482119E-07
-4.8	4.14999999999998	7.06500475900101E-07
-4.8	4.19999999999998	6.2425604711168E-07
-4.8	4.24999999999998	5.51745772820449E-07
-4.8	4.29999999999998	4.87798071669638E-07
-4.8	4.34999999999998	4.31384772000906E-07
-4.8	4.39999999999998	3.81603258095141E-07
-4.8	4.44999999999998	3.37660876906501E-07
-4.8	4.49999999999998	2.98861314257018E-07
-4.8	4.54999999999998	2.64592687552998E-07
-4.8	4.59999999999998	2.34317135110412E-07
-4.8	4.64999999999998	2.07561710819795E-07
-4.8	4.69999999999998	1.83910417732364E-07
-4.8	4.74999999999998	1.62997235718702E-07
-4.8	4.79999999999998	1.44500017079353E-07
-4.8	4.84999999999998	1.28135140253646E-07
-4.8	4.89999999999998	1.1365282590751E-07
-4.8	4.94999999999998	1.00833031967082E-07
-4.8	4.99999999999998	8.94818548481493E-08
-4.75	-5	9.88114025814804E-08
-4.75	-4.95	1.11319784748462E-07
-4.75	-4.9	1.25443246948978E-07
-4.75	-4.85	1.41394623264625E-07
-4.75	-4.8	1.59415386730324E-07
-4.75	-4.75	1.79779585833643E-07
-4.75	-4.7	2.02798333877427E-07
-4.75	-4.65	2.28824930555188E-07
-4.75	-4.6	2.5826070672718E-07
-4.75	-4.55	2.91561696767998E-07
-4.75	-4.5	3.29246258250839E-07
-4.75	-4.45	3.71903776448172E-07
-4.75	-4.4	4.20204611520768E-07
-4.75	-4.35	4.74911469750336E-07
-4.75	-4.3	5.36892407223995E-07
-4.75	-4.25	6.07135705555968E-07
-4.75	-4.2	6.8676689517552E-07
-4.75	-4.15	7.77068243164571E-07
-4.75	-4.1	8.79501070457094E-07
-4.75	-4.05	9.95731318416283E-07
-4.75	-4	1.12765884854677E-06
-4.75	-3.95	1.27745103272634E-06
-4.75	-3.9	1.44758127642115E-06
-4.75	-3.85	1.64087321570029E-06
-4.75	-3.8	1.86055144260406E-06
-4.75	-3.75	2.1102997450055E-06
-4.75	-3.7	2.39432799939584E-06
-4.75	-3.65	2.71744903135068E-06
-4.75	-3.6	3.08516696266869E-06
-4.75	-3.55000000000001	3.50377880083134E-06
-4.75	-3.50000000000001	3.98049130076503E-06
-4.75	-3.45000000000001	4.52355544702623E-06
-4.75	-3.40000000000001	5.14242127361426E-06
-4.75	-3.35000000000001	5.84791616698106E-06
-4.75	-3.30000000000001	6.65245029517424E-06
-4.75	-3.25000000000001	7.57025338376669E-06
-4.75	-3.20000000000001	8.61764773055158E-06
-4.75	-3.15000000000001	9.81336313140033E-06
-4.75	-3.10000000000001	1.11789002972895E-05
-4.75	-3.05000000000001	1.27389503984732E-05
-4.75	-3.00000000000001	1.45218796008554E-05
-4.75	-2.95000000000001	1.65602888907838E-05
-4.75	-2.90000000000001	1.88916611516461E-05
-4.75	-2.85000000000001	2.15591093985353E-05
-4.75	-2.80000000000001	2.46122423423937E-05
-4.75	-2.75000000000001	2.81081660969899E-05
-4.75	-2.70000000000001	3.21126439248199E-05
-4.75	-2.65000000000001	3.67014395165501E-05
-4.75	-2.60000000000001	4.19618735010386E-05
-4.75	-2.55000000000001	4.79946277926403E-05
-4.75	-2.50000000000001	5.49158381208657E-05
-4.75	-2.45000000000001	6.28595217971862E-05
-4.75	-2.40000000000001	7.19803956226218E-05
-4.75	-2.35000000000001	8.24571480248644E-05
-4.75	-2.30000000000001	9.44962402671841E-05
-4.75	-2.25000000000001	0.000108336324166248
-4.75	-2.20000000000001	0.000124253378513823
-4.75	-2.15000000000001	0.000142566683696731
-4.75	-2.10000000000001	0.000163645774296758
-4.75	-2.05000000000001	0.000187918533253347
-4.75	-2.00000000000001	0.000215880619107252
-4.75	-1.95000000000001	0.000248106450644752
-4.75	-1.90000000000001	0.000285262011793149
-4.75	-1.85000000000001	0.000328119784898998
-4.75	-1.80000000000001	0.000377576173755392
-4.75	-1.75000000000001	0.000434671840356818
-4.75	-1.70000000000001	0.000500615453032155
-4.75	-1.65000000000001	0.000576811430327475
-4.75	-1.60000000000001	0.000664892367133465
-4.75	-1.55000000000001	0.000766756949860584
-4.75	-1.50000000000001	0.000884614309252218
-4.75	-1.45000000000001	0.00102103592658538
-4.75	-1.40000000000001	0.00117901640614308
-4.75	-1.35000000000001	0.00136204465937919
-4.75	-1.30000000000001	0.00157418732051212
-4.75	-1.25000000000001	0.00182018653681227
-4.75	-1.20000000000001	0.00210557465812935
-4.75	-1.15000000000001	0.00243680879876126
-4.75	-1.10000000000001	0.00282142877055923
-4.75	-1.05000000000001	0.00326824249810561
-4.75	-1.00000000000001	0.00378754372908819
-4.75	-0.95000000000001	0.00439136763668262
-4.75	-0.90000000000001	0.00509379073476876
-4.75	-0.85000000000001	0.00591128227583695
-4.75	-0.80000000000001	0.00686311469314143
